2667 1785 2.996 0.036
2667 1806 0.950 -2.914
2667 1827 2.060 5.559
2667 1848 2.704 11.224
2667 1869 6.021 -0.262
2667 1890 0.339 -10.571
2667 1911 -0.036 1.525
2667 1932 -0.115 5.730
2667 1953 3.261 22.273
2667 1974 14.509 -0.815
2667 1995 5.839 -31.879
2667 2016 -5.403 -16.652
2667 2037 -5.170 -7.671
2667 2058 12.580 -12.441
2667 2079 12.186 3.355
2667 2100 2.823 12.289
2667 2121 9.684 6.922
2667 2142 0.169 -8.173
2667 2163 0.991 -0.131
2667 2184 -9.311 12.445
2667 2205 -16.170 6.794
2667 2226 6.180 -15.734
2667 2247 3.044 -5.225
2667 2268 3.233 -7.838
2667 2289 -0.931 -21.671
2667 2310 -0.603 -3.391
2667 2331 -0.032 -4.053
2667 2352 -2.015 -24.569
2667 2373 -6.121 -18.542
2667 2394 -6.552 -4.369
2667 2415 -3.840 0.522
2667 2436 -2.451 -1.526
2667 2457 -3.718 -9.400
2667 2478 -8.099 -5.159
2667 2499 -3.700 -14.907
2667 2520 1.814 -1.015
2667 2541 1.983 -1.889
2667 2562 2.770 0.969
2667 2583 3.065 -0.188
2667 2604 -0.271 -0.019
2667 2625 -0.558 0.381
2667 2646 -1.018 9.362
2667 2667 4.315 6.995
2667 2688 0.412 1.220
2667 2709 2.088 0.043
2667 2730 4.543 0.144
2667 2751 3.602 0.582
2667 2772 1.637 0.289
2667 2793 0.599 0.405
2667 2814 0.517 -0.249
2667 2835 -0.722 2.539
2667 2856 -0.524 -0.987
2667 2877 -0.538 -1.214
2667 2898 0.273 -0.114
2667 2919 -0.833 -0.244
2667 2940 -0.722 4.809
2667 2961 1.704 -2.055
2667 2982 -0.966 -1.764
2667 3003 -0.303 5.842
2667 3024 3.217 3.207
2667 3045 2.737 -3.158
2667 3066 -4.467 5.775
2667 3087 -6.752 0.620
2667 3108 -4.496 -1.863
2667 3129 -5.511 3.093
2667 3150 -2.779 -6.497
2667 3171 1.951 -8.079
2667 3192 -10.709 3.632
2667 3213 -1.202 -6.570
2667 3234 -0.565 -5.932
2667 3255 -0.673 1.415
2667 3276 -0.764 0.660
2667 3297 0.222 1.944
2667 3318 0.346 -3.813
2667 3339 1.519 -6.922
2667 3360 -5.766 0.552
2667 3381 -1.842 -0.999
2667 3402 3.975 -2.493
2667 3423 -0.425 1.009
2667 3444 1.804 9.738
2667 3465 0.407 -2.137
2667 3486 0.058 -2.598
2667 3507 -4.210 1.078
2667 3528 -1.595 0.775
2667 3549 0.541 0.982
2667 3570 -3.948 -0.036
2667 3591 2.751 -1.720
2667 3612 2.100 -2.857
2667 3633 0.595 -2.121
2667 3654 2.904 -1.320
2667 3675 6.734 -2.246
2667 3696 4.051 -1.461
2667 3717 0.787 -0.927
2667 3738 3.315 0.627
2667 3759 3.899 -1.356
2667 3780 -0.109 -3.716
2667 3801 -0.048 -3.373
2667 3822 0.565 0.085
2667 3843 1.080 2.607
2667 3864 -0.229 2.631
2667 3885 -4.571 2.619
2667 3906 2.095 -1.293
2667 3927 1.349 -3.056
2667 3948 6.041 -1.146
2667 3969 5.511 -3.251
2667 3990 0.383 -2.876
2667 4011 -10.098 -3.166
2688 0 0.000 -0.000
2688 21 -2.270 2.045
2688 42 0.169 5.356
2688 63 1.589 1.316
2688 84 -1.000 2.618
2688 105 -0.828 1.447
2688 126 0.102 -0.262
2688 147 -2.877 1.649
2688 168 -7.133 -0.227
2688 189 -4.869 1.951
2688 210 -2.159 2.321
2688 231 2.979 -5.741
2688 252 0.811 -4.806
2688 273 -1.591 1.434
2688 294 -0.242 4.953
2688 315 1.093 2.358
2688 336 -3.806 -0.825
2688 357 -2.307 -0.578
2688 378 0.444 2.155
2688 399 1.541 0.741
2688 420 -0.784 -4.623
2688 441 -2.555 -2.382
2688 462 2.167 -7.188
2688 483 -0.914 1.155
2688 504 -2.901 -2.887
2688 525 6.630 -3.497
2688 546 0.862 14.583
2688 567 -1.745 7.290
2688 588 4.219 8.168
2688 609 -3.657 3.411
2688 630 0.016 -5.393
2688 651 0.061 -6.783
2688 672 -0.760 -4.315
2688 693 1.874 -1.748
2688 714 0.504 1.413
2688 735 1.448 0.214
2688 756 5.257 1.752
2688 777 5.440 0.342
2688 798 0.992 0.684
2688 819 0.425 0.244
2688 840 -1.283 2.011
2688 861 3.734 2.823
2688 882 2.954 3.557
2688 903 1.234 -0.507
2688 924 0.756 -3.679
2688 945 -0.639 -2.523
2688 966 -1.945 2.207
2688 987 3.729 -2.285
2688 1008 -1.524 -2.439
2688 1029 0.091 2.412
2688 1050 1.160 13.605
2688 1071 -1.104 21.811
2688 1092 -0.987 3.199
2688 1113 4.075 -4.072
2688 1134 2.279 5.141
2688 1155 2.399 3.079
2688 1176 3.260 0.058
2688 1197 -3.352 1.833
2688 1218 5.329 10.803
2688 1239 7.285 4.439
2688 1260 -0.126 3.027
2688 1281 0.019 -3.186
2688 1302 0.741 -0.852
2688 1323 -2.889 4.154
2688 1344 -0.229 4.034
2688 1365 -2.289 -1.246
2688 1386 -5.018 -0.402
2688 1407 -0.456 1.437
2688 1428 1.964 -5.492
2688 1449 2.701 -1.001
2688 1470 -0.424 1.354
2688 1491 -2.004 1.668
2688 1512 -2.713 -0.519
2688 1533 -2.925 -2.060
2688 1554 2.604 -1.433
2688 1575 3.869 -4.542
2688 1596 2.353 5.275
2688 1617 -0.847 0.126
2688 1638 -0.610 -1.324
2688 1659 -0.773 0.726
2688 1680 -1.491 0.703
2688 1701 0.048 1.335
2688 1722 1.535 1.871
2688 1743 4.576 -0.189
2688 1764 2.292 -2.476
2688 1785 8.379 0.136
2688 1806 0.697 1.418
2688 1827 2.129 4.178
2688 1848 1.978 5.971
2688 1869 -0.644 5.268
2688 1890 -4.871 -1.063
2688 1911 -2.964 -7.870
2688 1932 -1.441 -1.103
2688 1953 4.584 13.117
2688 1974 10.354 3.116
2688 1995 -7.560 -5.602
2688 2016 -8.303 -6.265
2688 2037 -5.244 -14.403
2688 2058 1.080 -4.138
2688 2079 5.645 6.094
2688 2100 4.392 19.346
2688 2121 9.242 17.946
2688 2142 6.161 -4.931
2688 2163 10.099 -6.801
2688 2184 -0.890 3.310
2688 2205 -8.685 0.523
2688 2226 4.209 -5.646
2688 2247 2.964 5.846
2688 2268 2.040 -8.623
2688 2289 5.252 -20.324
2688 2310 -3.074 -14.556
2688 2331 -3.231 -16.965
2688 2352 -0.136 -19.927
2688 2373 -1.031 18.491
2688 2394 -1.475 5.165
2688 2415 -5.840 -1.137
2688 2436 -4.003 -4.115
2688 2457 -6.147 0.223
2688 2478 -12.543 3.131
2688 2499 -5.353 -10.548
2688 2520 0.865 6.229
2688 2541 3.086 2.867
2688 2562 3.564 4.495
2688 2583 3.034 -1.618
2688 2604 3.197 -0.893
2688 2625 0.938 2.058
2688 2646 -1.163 7.015
2688 2667 -0.668 5.369
2688 2688 -0.231 -2.032
2688 2709 1.632 -0.152
2688 2730 3.350 -0.463
2688 2751 0.831 -0.770
2688 2772 0.315 -2.517
2688 2793 -0.384 0.612
2688 2814 -0.684 2.411
2688 2835 0.186 3.348
2688 2856 -1.071 2.611
2688 2877 -1.725 0.240
2688 2898 -1.769 2.721
2688 2919 -1.869 2.653
2688 2940 -1.796 -0.181
2688 2961 2.753 1.847
2688 2982 0.174 -1.958
2688 3003 -4.425 -3.044
2688 3024 -3.592 4.791
2688 3045 -3.255 8.363
2688 3066 1.068 4.197
2688 3087 -2.566 -0.231
2688 3108 -5.354 -5.481
2688 3129 -4.262 -7.421
2688 3150 3.567 -4.766
2688 3171 -0.956 -4.058
2688 3192 -6.482 5.322
2688 3213 -1.660 -4.932
2688 3234 -1.021 -1.834
2688 3255 -0.446 2.516
2688 3276 -0.671 2.940
2688 3297 0.798 3.168
2688 3318 1.943 -0.446
2688 3339 -0.805 -8.454
2688 3360 -9.725 2.452
2688 3381 -3.685 2.643
2688 3402 3.951 -1.298
2688 3423 -1.621 -4.064
2688 3444 -1.156 -4.457
2688 3465 -0.797 3.269
2688 3486 -0.968 5.190
2688 3507 -1.894 -2.158
2688 3528 -0.292 0.175
2688 3549 6.974 0.833
2688 3570 0.416 1.633
2688 3591 -2.079 -0.711
2688 3612 -5.702 -0.659
2688 3633 -4.301 -3.298
2688 3654 0.231 -4.168
2688 3675 3.565 4.850
2688 3696 3.067 5.111
2688 3717 2.330 0.441
2688 3738 2.084 6.666
2688 3759 -0.390 -8.832
2688 3780 0.068 -9.844
2688 3801 0.169 1.715
2688 3822 0.785 2.266
2688 3843 1.418 3.690
2688 3864 -1.143 3.224
2688 3885 -6.908 1.648
2688 3906 0.601 -2.225
2688 3927 -0.040 1.723
2688 3948 4.156 4.174
2688 3969 4.358 -1.624
2688 3990 -0.034 -8.882
2688 4011 4.274 -0.924
2709 0 0.000 -0.000
2709 21 -2.365 0.405
2709 42 -0.876 2.760
2709 63 1.550 0.662
2709 84 2.897 0.799
2709 105 1.073 5.719
2709 126 -0.605 3.656
2709 147 0.075 1.387
2709 168 -2.088 -2.397
2709 189 -3.104 3.488
2709 210 -3.235 7.280
2709 231 1.530 -1.397
2709 252 -0.925 2.046
2709 273 0.013 1.754
2709 294 1.749 -1.085
2709 315 -2.156 -1.879
2709 336 -2.897 -3.258
2709 357 -2.956 -1.961
2709 378 -1.962 2.863
2709 399 4.954 5.577
2709 420 -1.748 4.771
2709 441 -0.813 -1.516
2709 462 -1.936 -0.880
2709 483 -6.035 3.924
2709 504 -1.817 -3.611
2709 525 7.308 -0.785
2709 546 2.074 10.103
2709 567 0.378 9.620
2709 588 4.726 12.340
2709 609 -0.631 4.416
2709 630 5.610 -6.647
2709 651 9.681 -9.461
2709 672 -2.505 -4.288
2709 693 -1.813 -1.136
2709 714 -1.962 0.954
2709 735 -0.673 4.615
2709 756 2.200 4.940
2709 777 3.030 1.991
2709 798 -1.126 -3.594
2709 819 -5.477 -3.760
2709 840 -3.985 -0.614
2709 861 1.509 7.091
2709 882 -0.894 5.361
2709 903 4.113 9.691
2709 924 2.205 1.007
2709 945 1.237 0.467
2709 966 3.699 6.038
2709 987 -3.265 1.298
2709 1008 -4.751 -2.517
2709 1029 -1.958 -0.051
2709 1050 1.665 -1.643
2709 1071 -0.786 3.582
2709 1092 0.690 -0.457
2709 1113 0.970 -1.905
2709 1134 2.094 0.247
2709 1155 1.006 0.435
2709 1176 0.798 -1.093
2709 1197 -3.493 -0.425
2709 1218 -0.105 5.193
2709 1239 2.715 1.807
2709 1260 -1.703 3.268
2709 1281 -3.083 -1.046
2709 1302 -1.895 1.776
2709 1323 -0.120 1.847
2709 1344 1.438 2.398
2709 1365 -1.070 -2.503
2709 1386 -2.856 -3.688
2709 1407 -1.007 0.763
2709 1428 -0.423 1.028
2709 1449 -0.863 -1.573
2709 1470 -3.695 4.866
2709 1491 -2.061 3.619
2709 1512 -1.844 -2.616
2709 1533 0.786 -2.375
2709 1554 0.991 0.835
2709 1575 1.289 -6.170
2709 1596 0.441 -2.929
2709 1617 -0.271 -2.211
2709 1638 2.955 -5.634
2709 1659 -1.338 0.686
2709 1680 -0.122 2.867
2709 1701 -1.046 3.772
2709 1722 -0.020 2.938
2709 1743 1.239 0.021
2709 1764 -2.308 -2.498
2709 1785 10.053 -8.453
2709 1806 3.580 -12.113
2709 1827 0.406 3.675
2709 1848 -1.033 -3.441
2709 1869 3.707 2.527
2709 1890 2.866 1.243
2709 1911 0.834 -4.080
2709 1932 -0.527 0.824
2709 1953 -1.136 -1.282
2709 1974 5.804 -11.483
2709 1995 -0.297 -1.592
2709 2016 4.097 16.616
2709 2037 -1.596 10.378
2709 2058 9.825 0.091
2709 2079 2.401 -14.146
2709 2100 14.197 -1.309
2709 2121 17.782 11.893
2709 2142 11.968 7.842
2709 2163 13.516 -3.278
2709 2184 -5.772 -2.040
2709 2205 -0.019 -3.480
2709 2226 5.424 6.029
2709 2247 8.551 16.145
2709 2268 4.935 10.771
2709 2289 6.205 18.159
2709 2310 -0.752 -7.078
2709 2331 -3.062 -5.085
2709 2352 1.626 -3.239
2709 2373 2.525 -3.417
2709 2394 -5.453 1.076
2709 2415 -1.424 13.137
2709 2436 -1.168 10.350
2709 2457 -5.817 9.099
2709 2478 -4.871 4.932
2709 2499 -1.899 2.815
2709 2520 -0.501 8.144
2709 2541 1.054 4.892
2709 2562 0.656 1.799
2709 2583 -0.703 0.165
2709 2604 2.263 4.645
2709 2625 0.696 0.383
2709 2646 2.377 -6.182
2709 2667 4.166 -8.016
2709 2688 -0.316 -0.863
2709 2709 2.607 3.394
2709 2730 3.158 -1.592
2709 2751 -4.850 -0.460
2709 2772 -1.881 0.434
2709 2793 0.571 -0.166
2709 2814 -0.206 2.101
2709 2835 -0.636 0.809
2709 2856 -0.849 1.586
2709 2877 1.044 5.359
2709 2898 0.513 4.347
2709 2919 -0.322 0.417
2709 2940 -1.273 -3.689
2709 2961 4.198 5.516
2709 2982 -4.217 9.051
2709 3003 -0.726 -13.044
2709 3024 -1.120 -8.303
2709 3045 -4.081 6.743
2709 3066 -5.848 8.981
2709 3087 4.252 -6.421
2709 3108 4.856 -1.534
2709 3129 7.059 -2.804
2709 3150 1.613 -4.043
2709 3171 -2.122 1.677
2709 3192 -2.412 7.140
2709 3213 -2.463 -9.341
2709 3234 -0.250 -4.509
2709 3255 0.086 -1.185
2709 3276 -0.689 0.406
2709 3297 -0.102 -3.404
2709 3318 0.832 -0.668
2709 3339 0.152 -0.739
2709 3360 -0.393 -0.385
2709 3381 2.630 -1.747
2709 3402 2.158 -2.535
2709 3423 2.129 -5.092
2709 3444 -1.398 -10.027
2709 3465 -1.191 -7.237
2709 3486 -1.279 -1.184
2709 3507 0.384 -4.632
2709 3528 -0.036 5.013
2709 3549 -3.953 9.005
2709 3570 2.201 11.227
2709 3591 -3.305 7.027
2709 3612 -4.476 3.315
2709 3633 -1.580 -8.565
2709 3654 1.521 -1.382
2709 3675 5.456 -8.388
2709 3696 1.974 -4.249
2709 3717 3.991 3.258
2709 3738 -1.154 0.160
2709 3759 -3.733 -1.568
2709 3780 0.214 -3.099
2709 3801 0.357 2.762
2709 3822 0.584 4.105
2709 3843 -0.041 5.096
2709 3864 0.839 2.458
2709 3885 1.275 0.448
2709 3906 4.264 -2.718
2709 3927 0.481 2.959
2709 3948 1.140 0.520
2709 3969 1.777 5.010
2709 3990 5.046 0.463
2709 4011 3.475 -4.132
2730 0 0.000 -0.000
2730 21 -1.725 -2.632
2730 42 -0.897 -2.440
2730 63 1.496 -4.396
2730 84 7.876 -7.601
2730 105 -0.957 10.117
2730 126 -2.005 9.232
2730 147 -1.180 4.888
2730 168 4.541 -0.341
2730 189 -1.691 -7.801
2730 210 -5.176 1.995
2730 231 6.532 -1.504
2730 252 2.968 -2.586
2730 273 1.365 -2.679
2730 294 2.037 1.663
2730 315 2.019 -2.883
2730 336 1.832 -3.636
2730 357 -0.994 0.766
2730 378 -0.968 1.404
2730 399 1.163 -1.132
2730 420 -0.282 -1.049
2730 441 -3.601 -6.175
2730 462 -1.896 -7.793
2730 483 -2.216 0.808
2730 504 2.659 1.609
2730 525 1.874 -3.655
2730 546 2.050 -5.438
2730 567 -0.439 -13.188
2730 588 4.925 -0.729
2730 609 6.507 -1.290
2730 630 6.029 -7.722
2730 651 4.841 -10.302
2730 672 -3.069 -12.340
2730 693 -1.246 -1.984
2730 714 -0.457 0.082
2730 735 0.891 4.679
2730 756 1.179 0.897
2730 777 1.273 3.454
2730 798 -5.962 0.959
2730 819 -2.536 -8.149
2730 840 -1.330 -4.985
2730 861 -1.398 -0.525
2730 882 0.629 2.631
2730 903 7.806 2.203
2730 924 2.617 -7.692
2730 945 3.369 -5.807
2730 966 4.348 -0.437
2730 987 0.377 -1.505
2730 1008 0.055 -6.766
2730 1029 -0.431 4.274
2730 1050 3.750 -0.618
2730 1071 -2.862 -5.056
2730 1092 -2.463 -2.301
2730 1113 -3.031 -3.551
2730 1134 0.836 -3.879
2730 1155 6.010 0.869
2730 1176 0.906 3.323
2730 1197 0.650 0.053
2730 1218 0.763 -1.481
2730 1239 3.849 -1.429
2730 1260 4.945 -0.175
2730 1281 2.133 -6.880
2730 1302 0.779 -1.824
2730 1323 -0.022 1.001
2730 1344 -0.075 0.250
2730 1365 1.697 0.105
2730 1386 -0.316 2.034
2730 1407 0.203 4.183
2730 1428 0.982 5.719
2730 1449 0.506 -3.161
2730 1470 -0.763 -1.181
2730 1491 -1.214 1.336
2730 1512 1.014 2.719
2730 1533 1.238 6.733
2730 1554 -0.656 11.628
2730 1575 -2.899 -5.957
2730 1596 -0.610 -4.459
2730 1617 -0.266 -2.795
2730 1638 -0.270 -1.846
2730 1659 -2.272 1.652
2730 1680 -0.931 3.402
2730 1701 -0.874 3.315
2730 1722 -0.100 5.489
2730 1743 3.597 10.760
2730 1764 -2.628 17.516
2730 1785 4.940 10.335
2730 1806 2.748 -14.322
2730 1827 -1.068 -2.822
2730 1848 0.461 -2.589
2730 1869 2.669 -3.336
2730 1890 3.570 -2.526
2730 1911 3.747 8.772
2730 1932 5.112 19.804
2730 1953 5.724 13.339
2730 1974 -9.311 -14.979
2730 1995 -6.774 9.324
2730 2016 -3.146 11.031
2730 2037 -3.694 8.092
2730 2058 0.164 -17.397
2730 2079 -4.385 -16.352
2730 2100 2.441 -9.410
2730 2121 4.628 8.360
2730 2142 -5.431 13.970
2730 2163 -6.493 -1.813
2730 2184 1.455 -0.031
2730 2205 2.637 -6.668
2730 2226 4.327 -6.613
2730 2247 1.303 4.632
2730 2268 -0.496 18.184
2730 2289 2.968 18.733
2730 2310 -2.836 4.294
2730 2331 -5.563 6.420
2730 2352 5.264 7.659
2730 2373 5.933 -7.886
2730 2394 -2.942 3.154
2730 2415 0.798 10.684
2730 2436 0.203 5.632
2730 2457 1.528 7.468
2730 2478 2.381 -1.136
2730 2499 5.209 0.933
2730 2520 4.119 -3.559
2730 2541 1.774 4.183
2730 2562 0.430 1.813
2730 2583 -0.039 1.614
2730 2604 -0.511 5.300
2730 2625 1.034 -1.774
2730 2646 0.744 -8.725
2730 2667 3.172 -12.588
2730 2688 2.560 2.628
2730 2709 0.490 3.134
2730 2730 2.559 -1.160
2730 2751 -1.444 -1.808
2730 2772 -0.863 4.387
2730 2793 0.312 3.226
2730 2814 -0.121 2.413
2730 2835 -0.533 0.081
2730 2856 0.480 -2.107
2730 2877 -3.177 -1.246
2730 2898 1.305 0.083
2730 2919 0.616 0.831
2730 2940 -0.499 -1.431
2730 2961 3.112 -0.440
2730 2982 -3.461 -0.948
2730 3003 -1.319 -9.317
2730 3024 -1.328 -2.486
2730 3045 -3.437 3.629
2730 3066 -0.591 0.104
2730 3087 3.554 -2.194
2730 3108 -3.099 9.572
2730 3129 -1.208 8.808
2730 3150 -5.801 1.623
2730 3171 -2.819 -4.868
2730 3192 -0.130 10.505
2730 3213 4.221 7.804
2730 3234 0.658 -2.515
2730 3255 0.282 -1.577
2730 3276 1.446 -2.075
2730 3297 -0.380 -6.747
2730 3318 -2.598 -6.591
2730 3339 0.464 -2.441
2730 3360 1.320 -1.938
2730 3381 3.446 -3.333
2730 3402 1.986 -2.490
2730 3423 -0.703 -0.254
2730 3444 -2.272 -1.539
2730 3465 -1.090 -3.826
2730 3486 -1.381 3.551
2730 3507 0.221 -0.041
2730 3528 -0.304 5.812
2730 3549 7.351 10.184
2730 3570 0.191 -3.172
2730 3591 1.977 4.487
2730 3612 0.793 3.288
2730 3633 0.105 -10.753
2730 3654 -1.804 -6.412
2730 3675 -0.982 -3.818
2730 3696 -0.666 -4.479
2730 3717 -2.301 2.147
2730 3738 -5.937 -0.809
2730 3759 -1.161 2.696
2730 3780 -0.062 2.592
2730 3801 0.002 3.990
2730 3822 0.190 3.667
2730 3843 0.268 -1.130
2730 3864 1.039 1.418
2730 3885 9.055 -0.645
2730 3906 1.506 -5.962
2730 3927 -4.788 -3.995
2730 3948 0.540 3.245
2730 3969 -0.010 5.051
2730 3990 7.551 -3.018
2730 4011 0.552 -4.975
2751 0 0.000 -0.000
2751 21 2.813 0.950
2751 42 2.517 2.771
2751 63 2.756 -6.532
2751 84 2.565 -0.053
2751 105 0.843 2.937
2751 126 -0.237 6.334
2751 147 -0.404 7.513
2751 168 0.482 -3.646
2751 189 -0.277 -11.262
2751 210 -6.686 -3.715
2751 231 -2.723 -0.030
2751 252 2.789 2.848
2751 273 1.656 4.082
2751 294 2.334 2.427
2751 315 5.922 -0.784
2751 336 4.362 -2.254
2751 357 3.525 -2.799
2751 378 4.365 -2.074
2751 399 -0.890 0.180
2751 420 -1.270 -0.096
2751 441 -0.463 0.894
2751 462 0.798 -2.632
2751 483 0.752 0.795
2751 504 2.225 0.604
2751 525 -1.487 -3.897
2751 546 1.883 -0.259
2751 567 1.923 -1.228
2751 588 2.955 -1.259
2751 609 2.327 0.657
2751 630 0.474 1.746
2751 651 0.401 5.887
2751 672 -1.716 5.099
2751 693 -0.795 4.473
2751 714 0.239 5.558
2751 735 2.346 2.658
2751 756 -0.726 1.392
2751 777 -1.338 4.750
2751 798 -1.514 9.851
2751 819 3.558 2.677
2751 840 6.858 -1.015
2751 861 4.935 -3.818
2751 882 3.538 3.809
2751 903 4.871 8.250
2751 924 2.996 -0.923
2751 945 2.670 -4.791
2751 966 -1.591 -10.335
2751 987 2.633 -9.593
2751 1008 4.252 -0.391
2751 1029 3.311 6.279
2751 1050 0.623 1.166
2751 1071 -1.748 -6.369
2751 1092 -4.469 -2.875
2751 1113 -0.838 2.731
2751 1134 0.968 -3.169
2751 1155 6.242 -2.288
2751 1176 2.021 -0.263
2751 1197 1.458 0.589
2751 1218 5.780 -0.731
2751 1239 7.141 -1.002
2751 1260 10.349 0.669
2751 1281 6.357 -3.637
2751 1302 2.463 0.592
2751 1323 1.539 0.445
2751 1344 -0.040 -3.023
2751 1365 0.581 0.275
2751 1386 0.595 5.536
2751 1407 0.224 4.590
2751 1428 1.752 -0.397
2751 1449 2.829 -4.728
2751 1470 -0.406 -4.427
2751 1491 -0.143 -3.175
2751 1512 -0.023 3.133
2751 1533 -1.750 5.576
2751 1554 0.934 3.264
2751 1575 2.490 10.848
2751 1596 -4.177 0.111
2751 1617 -1.021 -3.901
2751 1638 0.703 -0.269
2751 1659 0.385 -0.694
2751 1680 -0.521 1.502
2751 1701 -2.438 8.806
2751 1722 -2.518 26.709
2751 1743 7.226 9.657
2751 1764 11.366 11.859
2751 1785 16.537 3.307
2751 1806 0.382 -0.104
2751 1827 6.683 8.356
2751 1848 0.005 -6.537
2751 1869 0.346 -10.305
2751 1890 5.577 -0.015
2751 1911 9.317 7.908
2751 1932 6.770 24.396
2751 1953 4.129 8.352
2751 1974 0.114 12.422
2751 1995 -9.949 30.077
2751 2016 -10.847 -2.884
2751 2037 -10.707 4.535
2751 2058 -3.638 -12.952
2751 2079 -4.358 -7.075
2751 2100 1.437 16.231
2751 2121 2.609 -4.351
2751 2142 -9.537 6.339
2751 2163 -5.774 7.811
2751 2184 1.582 -2.223
2751 2205 1.932 -10.416
2751 2226 -2.684 -5.167
2751 2247 -5.659 3.888
2751 2268 -3.266 10.459
2751 2289 -1.245 14.502
2751 2310 -2.218 9.555
2751 2331 3.844 9.394
2751 2352 16.383 8.895
2751 2373 11.283 -5.421
2751 2394 -3.238 -1.904
2751 2415 3.017 -12.268
2751 2436 6.047 10.604
2751 2457 2.552 10.059
2751 2478 3.709 -2.064
2751 2499 3.383 -12.470
2751 2520 3.269 -2.059
2751 2541 2.214 2.800
2751 2562 -0.091 1.155
2751 2583 -0.299 1.368
2751 2604 -0.194 -4.073
2751 2625 0.306 -1.821
2751 2646 -1.946 2.168
2751 2667 2.686 6.150
2751 2688 3.869 3.495
2751 2709 0.921 3.185
2751 2730 0.393 -1.285
2751 2751 1.402 -0.138
2751 2772 -0.659 5.657
2751 2793 -0.387 2.456
2751 2814 -0.535 1.795
2751 2835 -1.033 2.343
2751 2856 0.749 -1.423
2751 2877 -3.548 -2.133
2751 2898 -0.691 -0.683
2751 2919 -0.877 -2.217
2751 2940 -1.100 -0.662
2751 2961 3.538 3.537
2751 2982 0.155 -4.821
2751 3003 -1.565 -4.099
2751 3024 -4.351 1.581
2751 3045 -2.069 0.856
2751 3066 8.827 1.494
2751 3087 7.403 4.853
2751 3108 -0.497 2.525
2751 3129 2.766 1.716
2751 3150 -5.125 -10.007
2751 3171 0.446 0.994
2751 3192 0.314 21.440
2751 3213 2.400 11.049
2751 3234 -0.553 1.778
2751 3255 -0.962 -1.741
2751 3276 1.500 -1.940
2751 3297 1.179 -5.132
2751 3318 0.146 -0.527
2751 3339 -5.967 2.001
2751 3360 -4.443 0.906
2751 3381 -1.042 -3.442
2751 3402 -2.734 -4.927
2751 3423 -1.646 3.014
2751 3444 -0.186 -7.121
2751 3465 -1.175 -1.470
2751 3486 -1.524 4.562
2751 3507 0.103 6.033
2751 3528 0.834 -4.680
2751 3549 7.832 -17.774
2751 3570 0.936 -13.181
2751 3591 -8.642 2.267
2751 3612 -3.636 -2.639
2751 3633 1.784 -12.675
2751 3654 1.840 -3.111
2751 3675 0.272 -3.087
2751 3696 0.508 1.738
2751 3717 -4.174 0.360
2751 3738 -5.042 -0.064
2751 3759 -4.560 -0.838
2751 3780 0.105 2.782
2751 3801 0.112 -0.406
2751 3822 0.096 -0.806
2751 3843 -1.156 -3.504
2751 3864 0.925 -0.304
2751 3885 0.881 -0.188
2751 3906 0.081 -4.358
2751 3927 -3.209 0.395
2751 3948 0.380 8.643
2751 3969 -0.317 0.888
2751 3990 -3.197 0.652
2751 4011 -1.053 1.210
2772 0 0.000 -0.000
2772 21 1.414 1.051
2772 42 0.937 4.219
2772 63 0.625 -1.472
2772 84 1.677 -1.583
2772 105 2.875 -1.626
2772 126 0.478 2.626
2772 147 -1.077 -1.604
2772 168 -5.082 -5.661
2772 189 -5.336 0.553
2772 210 -5.991 4.119
2772 231 -4.985 0.716
2772 252 1.844 2.202
2772 273 1.107 -0.513
2772 294 2.024 -2.787
2772 315 4.921 -0.671
2772 336 5.150 -4.378
2772 357 -4.467 -6.000
2772 378 -2.797 -7.589
2772 399 -1.668 0.584
2772 420 -1.479 1.023
2772 441 0.568 2.312
2772 462 -8.650 2.370
2772 483 0.058 2.299
2772 504 3.270 -1.440
2772 525 -5.580 -2.581
2772 546 -2.436 6.999
2772 567 5.815 0.678
2772 588 1.543 -4.124
2772 609 0.646 -2.270
2772 630 0.595 -4.734
2772 651 -2.049 0.400
2772 672 -1.954 4.287
2772 693 -4.642 5.450
2772 714 -1.440 1.111
2772 735 1.532 2.951
2772 756 -0.569 3.310
2772 777 -1.229 4.660
2772 798 -2.587 7.496
2772 819 0.301 1.648
2772 840 1.706 -0.971
2772 861 0.595 -1.143
2772 882 -1.642 7.642
2772 903 1.899 8.132
2772 924 1.240 1.797
2772 945 -1.052 -4.536
2772 966 -2.537 -6.096
2772 987 2.874 -3.420
2772 1008 2.533 2.470
2772 1029 -1.393 -0.100
2772 1050 -3.392 -1.082
2772 1071 3.282 -4.484
2772 1092 1.982 -4.751
2772 1113 2.187 -4.075
2772 1134 -1.736 -6.829
2772 1155 0.668 -3.142
2772 1176 2.070 0.157
2772 1197 0.363 -0.618
2772 1218 -1.432 2.655
2772 1239 -4.876 2.075
2772 1260 8.871 -3.834
2772 1281 1.308 -1.226
2772 1302 -0.338 1.399
2772 1323 1.987 -0.702
2772 1344 1.310 -2.581
2772 1365 2.129 3.807
2772 1386 2.594 4.326
2772 1407 2.753 -1.453
2772 1428 3.473 -6.160
2772 1449 1.354 -3.551
2772 1470 -0.409 -2.988
2772 1491 -0.049 -3.905
2772 1512 0.355 2.777
2772 1533 -0.683 6.024
2772 1554 0.867 5.101
2772 1575 0.638 6.098
2772 1596 -3.995 2.107
